repoName,classid,file,startline,endline,pcid,similarity,granularity
spring-framework,696,/tmpstore/bimus/b-repositories/trad/java/spring-framework/spring-web/src/testFixtures/java/org/springframework/web/testfixture/http/server/reactive/MockServerHttpRequest.java,505,510,86991,100,blocks
spring-framework,696,/tmpstore/bimus/b-repositories/trad/java/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/function/DefaultServerResponseBuilder.java,77,82,95716,100,blocks
spring-framework,696,/tmpstore/bimus/b-repositories/trad/java/spring-framework/spring-webflux/src/main/java/org/springframework/web/reactive/function/server/DefaultServerResponseBuilder.java,102,107,88922,100,blocks
spring-framework,696,/tmpstore/bimus/b-repositories/trad/java/spring-framework/spring-webflux/src/main/java/org/springframework/web/reactive/function/server/DefaultEntityResponseBuilder.java,105,110,88755,100,blocks
spring-framework,696,/tmpstore/bimus/b-repositories/trad/java/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/function/DefaultServerRequestBuilder.java,117,122,95659,100,blocks
spring-framework,696,/tmpstore/bimus/b-repositories/trad/java/spring-framework/spring-webflux/src/main/java/org/springframework/web/reactive/function/server/DefaultRenderingResponseBuilder.java,141,146,88808,100,blocks
spring-framework,696,/tmpstore/bimus/b-repositories/trad/java/spring-framework/spring-web/src/main/java/org/springframework/http/ResponseEntity.java,501,506,74096,100,blocks
spring-framework,696,/tmpstore/bimus/b-repositories/trad/java/spring-framework/spring-web/src/main/java/org/springframework/http/RequestEntity.java,580,585,73986,100,blocks
spring-framework,696,/tmpstore/bimus/b-repositories/trad/java/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/function/DefaultEntityResponseBuilder.java,124,129,95455,100,blocks
spring-framework,696,/tmpstore/bimus/b-repositories/trad/java/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/function/DefaultRenderingResponseBuilder.java,134,139,95540,100,blocks
spring-framework,697,/tmpstore/bimus/b-repositories/trad/java/spring-framework/spring-test/src/main/java/org/springframework/mock/http/server/reactive/MockServerHttpRequest.java,578,582,62383,100,blocks
spring-framework,697,/tmpstore/bimus/b-repositories/trad/java/spring-framework/spring-web/src/testFixtures/java/org/springframework/web/testfixture/http/server/reactive/MockServerHttpRequest.java,578,582,87004,100,blocks
spring-framework,698,/tmpstore/bimus/b-repositories/trad/java/spring-framework/spring-test/src/main/java/org/springframework/mock/http/server/reactive/MockServerHttpRequest.java,596,601,62386,100,blocks
spring-framework,698,/tmpstore/bimus/b-repositories/trad/java/spring-framework/spring-web/src/testFixtures/java/org/springframework/web/testfixture/http/server/reactive/MockServerHttpRequest.java,596,601,87007,100,blocks
spring-framework,699,/tmpstore/bimus/b-repositories/trad/java/spring-framework/spring-test/src/main/java/org/springframework/mock/http/server/reactive/MockServerHttpRequest.java,603,610,62388,100,blocks
spring-framework,699,/tmpstore/bimus/b-repositories/trad/java/spring-framework/spring-web/src/testFixtures/java/org/springframework/web/testfixture/http/server/reactive/MockServerHttpRequest.java,603,610,87009,100,blocks
spring-framework,700,/tmpstore/bimus/b-repositories/trad/java/spring-framework/spring-test/src/main/java/org/springframework/mock/web/DelegatingServletInputStream.java,62,68,62478,100,blocks
spring-framework,700,/tmpstore/bimus/b-repositories/trad/java/spring-framework/spring-web/src/testFixtures/java/org/springframework/web/testfixture/servlet/DelegatingServletInputStream.java,62,68,87237,100,blocks
spring-framework,701,/tmpstore/bimus/b-repositories/trad/java/spring-framework/spring-test/src/main/java/org/springframework/mock/web/HeaderValueHolder.java,40,45,62492,100,blocks
spring-framework,701,/tmpstore/bimus/b-repositories/trad/java/spring-framework/spring-web/src/testFixtures/java/org/springframework/web/testfixture/servlet/HeaderValueHolder.java,40,45,87251,100,blocks
spring-framework,702,/tmpstore/bimus/b-repositories/trad/java/spring-framework/spring-test/src/main/java/org/springframework/mock/web/HeaderValueHolder.java,63,69,62498,100,blocks
spring-framework,702,/tmpstore/bimus/b-repositories/trad/java/spring-framework/spring-web/src/testFixtures/java/org/springframework/web/testfixture/servlet/HeaderValueHolder.java,63,69,87257,100,blocks
spring-framework,703,/tmpstore/bimus/b-repositories/trad/java/spring-framework/spring-test/src/main/java/org/springframework/mock/web/MockAsyncContext.java,67,77,62504,100,blocks
spring-framework,703,/tmpstore/bimus/b-repositories/trad/java/spring-framework/spring-web/src/testFixtures/java/org/springframework/web/testfixture/servlet/MockAsyncContext.java,67,77,87263,100,blocks
spring-framework,704,/tmpstore/bimus/b-repositories/trad/java/spring-framework/spring-test/src/main/java/org/springframework/mock/web/MockAsyncContext.java,106,111,62513,100,blocks
spring-framework,704,/tmpstore/bimus/b-repositories/trad/java/spring-framework/spring-web/src/testFixtures/java/org/springframework/web/testfixture/servlet/MockAsyncContext.java,106,111,87272,100,blocks
spring-framework,705,/tmpstore/bimus/b-repositories/trad/java/spring-framework/spring-test/src/main/java/org/springframework/mock/web/MockAsyncContext.java,119,132,62516,100,blocks
spring-framework,705,/tmpstore/bimus/b-repositories/trad/java/spring-framework/spring-web/src/testFixtures/java/org/springframework/web/testfixture/servlet/MockAsyncContext.java,119,132,87275,100,blocks
spring-framework,706,/tmpstore/bimus/b-repositories/trad/java/spring-framework/spring-test/src/main/java/org/springframework/mock/web/MockBodyContent.java,71,78,62531,100,blocks
spring-framework,706,/tmpstore/bimus/b-repositories/trad/java/spring-framework/spring-web/src/testFixtures/java/org/springframework/web/testfixture/servlet/MockBodyContent.java,71,78,87290,100,blocks
spring-framework,707,/tmpstore/bimus/b-repositories/trad/java/spring-framework/spring-test/src/main/java/org/springframework/mock/web/MockCookie.java,105,147,62567,100,blocks
spring-framework,707,/tmpstore/bimus/b-repositories/trad/java/spring-framework/spring-web/src/testFixtures/java/org/springframework/web/testfixture/servlet/MockCookie.java,104,146,87326,100,blocks
spring-framework,708,/tmpstore/bimus/b-repositories/trad/java/spring-framework/spring-test/src/main/java/org/springframework/mock/web/MockCookie.java,149,154,62578,100,blocks
spring-framework,708,/tmpstore/bimus/b-repositories/trad/java/spring-framework/spring-web/src/testFixtures/java/org/springframework/web/testfixture/servlet/MockCookie.java,148,153,87337,100,blocks
spring-framework,709,/tmpstore/bimus/b-repositories/trad/java/spring-framework/spring-test/src/main/java/org/springframework/mock/web/MockExpressionEvaluator.java,54,62,62581,100,blocks
spring-framework,709,/tmpstore/bimus/b-repositories/trad/java/spring-framework/spring-web/src/testFixtures/java/org/springframework/web/testfixture/servlet/MockExpressionEvaluator.java,54,62,87339,100,blocks
spring-framework,710,/tmpstore/bimus/b-repositories/trad/java/spring-framework/spring-test/src/main/java/org/springframework/mock/web/MockExpressionEvaluator.java,74,82,62584,100,blocks
spring-framework,710,/tmpstore/bimus/b-repositories/trad/java/spring-framework/spring-web/src/testFixtures/java/org/springframework/web/testfixture/servlet/MockExpressionEvaluator.java,74,82,87342,100,blocks
spring-framework,711,/tmpstore/bimus/b-repositories/trad/java/spring-framework/spring-test/src/main/java/org/springframework/mock/web/MockFilterChain.java,90,94,62589,100,blocks
spring-framework,711,/tmpstore/bimus/b-repositories/trad/java/spring-framework/spring-web/src/testFixtures/java/org/springframework/web/testfixture/servlet/MockFilterChain.java,90,94,87347,100,blocks
spring-framework,712,/tmpstore/bimus/b-repositories/trad/java/spring-framework/spring-test/src/main/java/org/springframework/mock/web/MockFilterChain.java,123,139,62593,100,blocks
spring-framework,712,/tmpstore/bimus/b-repositories/trad/java/spring-framework/spring-web/src/testFixtures/java/org/springframework/web/testfixture/servlet/MockFilterChain.java,123,139,87351,100,blocks
spring-framework,713,/tmpstore/bimus/b-repositories/trad/java/spring-framework/spring-test/src/main/java/org/springframework/mock/web/MockFilterChain.java,144,148,62596,100,blocks
spring-framework,713,/tmpstore/bimus/b-repositories/trad/java/spring-framework/spring-web/src/testFixtures/java/org/springframework/web/testfixture/servlet/MockFilterChain.java,144,148,87354,100,blocks
spring-framework,714,/tmpstore/bimus/b-repositories/trad/java/spring-framework/spring-test/src/main/java/org/springframework/mock/web/MockHttpServletMapping.java,47,53,62611,100,blocks
spring-framework,714,/tmpstore/bimus/b-repositories/trad/java/spring-framework/spring-web/src/testFixtures/java/org/springframework/web/testfixture/servlet/MockHttpServletMapping.java,43,49,87369,100,blocks
spring-framework,715,/tmpstore/bimus/b-repositories/trad/java/spring-framework/spring-test/src/main/java/org/springframework/mock/web/MockHttpServletRequest.java,327,332,62620,100,blocks
spring-framework,715,/tmpstore/bimus/b-repositories/trad/java/spring-framework/spring-web/src/testFixtures/java/org/springframework/web/testfixture/servlet/MockHttpServletRequest.java,330,335,87378,100,blocks
spring-framework,716,/tmpstore/bimus/b-repositories/trad/java/spring-framework/spring-test/src/main/java/org/springframework/mock/web/MockHttpServletRequest.java,407,415,62630,100,blocks
spring-framework,716,/tmpstore/bimus/b-repositories/trad/java/spring-framework/spring-web/src/testFixtures/java/org/springframework/web/testfixture/servlet/MockHttpServletRequest.java,410,418,87388,100,blocks
spring-framework,717,/tmpstore/bimus/b-repositories/trad/java/spring-framework/spring-test/src/main/java/org/springframework/mock/web/MockHttpServletRequest.java,426,430,62633,100,blocks
spring-framework,717,/tmpstore/bimus/b-repositories/trad/java/spring-framework/spring-web/src/testFixtures/java/org/springframework/web/testfixture/servlet/MockHttpServletRequest.java,429,433,87391,100,blocks
spring-framework,718,/tmpstore/bimus/b-repositories/trad/java/spring-framework/spring-test/src/main/java/org/springframework/mock/web/MockHttpServletRequest.java,456,465,62635,100,blocks
spring-framework,718,/tmpstore/bimus/b-repositories/trad/java/spring-framework/spring-web/src/testFixtures/java/org/springframework/web/testfixture/servlet/MockHttpServletRequest.java,459,468,87393,100,blocks
spring-framework,719,/tmpstore/bimus/b-repositories/trad/java/spring-framework/spring-test/src/main/java/org/springframework/mock/web/MockHttpServletRequest.java,477,495,62639,100,blocks
spring-framework,719,/tmpstore/bimus/b-repositories/trad/java/spring-framework/spring-web/src/testFixtures/java/org/springframework/web/testfixture/servlet/MockHttpServletRequest.java,480,498,87397,100,blocks
spring-framework,720,/tmpstore/bimus/b-repositories/trad/java/spring-framework/spring-test/src/main/java/org/springframework/mock/web/MockHttpServletRequest.java,504,517,62646,100,blocks
spring-framework,720,/tmpstore/bimus/b-repositories/trad/java/spring-framework/spring-web/src/testFixtures/java/org/springframework/web/testfixture/servlet/MockHttpServletRequest.java,507,520,87404,100,blocks
spring-framework,721,/tmpstore/bimus/b-repositories/trad/java/spring-framework/spring-test/src/main/java/org/springframework/mock/web/MockHttpServletRequest.java,543,557,62651,100,blocks
spring-framework,721,/tmpstore/bimus/b-repositories/trad/java/spring-framework/spring-web/src/testFixtures/java/org/springframework/web/testfixture/servlet/MockHttpServletRequest.java,546,560,87409,100,blocks
spring-framework,722,/tmpstore/bimus/b-repositories/trad/java/spring-framework/spring-test/src/main/java/org/springframework/mock/web/MockHttpServletRequest.java,573,585,62657,100,blocks
spring-framework,722,/tmpstore/bimus/b-repositories/trad/java/spring-framework/spring-web/src/testFixtures/java/org/springframework/web/testfixture/servlet/MockHttpServletRequest.java,576,588,87415,100,blocks
spring-framework,723,/tmpstore/bimus/b-repositories/trad/java/spring-framework/spring-test/src/main/java/org/springframework/mock/web/MockHttpServletRequest.java,592,606,62660,100,blocks
spring-framework,723,/tmpstore/bimus/b-repositories/trad/java/spring-framework/spring-web/src/testFixtures/java/org/springframework/web/testfixture/servlet/MockHttpServletRequest.java,595,609,87418,100,blocks
spring-framework,724,/tmpstore/bimus/b-repositories/trad/java/spring-framework/spring-test/src/main/java/org/springframework/mock/web/MockHttpServletRequest.java,625,629,62667,100,blocks
spring-framework,724,/tmpstore/bimus/b-repositories/trad/java/spring-framework/spring-web/src/testFixtures/java/org/springframework/web/testfixture/servlet/MockHttpServletRequest.java,628,632,87425,100,blocks
spring-framework,725,/tmpstore/bimus/b-repositories/trad/java/spring-framework/spring-test/src/main/java/org/springframework/mock/web/MockHttpServletRequest.java,670,688,62676,100,blocks
spring-framework,725,/tmpstore/bimus/b-repositories/trad/java/spring-framework/spring-web/src/testFixtures/java/org/springframework/web/testfixture/servlet/MockHttpServletRequest.java,673,691,87434,100,blocks
spring-framework,726,/tmpstore/bimus/b-repositories/trad/java/spring-framework/spring-test/src/main/java/org/springframework/mock/web/MockHttpServletRequest.java,695,716,62681,100,blocks
spring-framework,726,/tmpstore/bimus/b-repositories/trad/java/spring-framework/spring-web/src/testFixtures/java/org/springframework/web/testfixture/servlet/MockHttpServletRequest.java,698,719,87439,100,blocks
spring-framework,727,/tmpstore/bimus/b-repositories/trad/java/spring-framework/spring-test/src/main/java/org/springframework/mock/web/MockHttpServletRequest.java,719,739,62686,100,blocks
spring-framework,727,/tmpstore/bimus/b-repositories/trad/java/spring-framework/spring-web/src/testFixtures/java/org/springframework/web/testfixture/servlet/MockHttpServletRequest.java,722,742,87444,100,blocks
spring-framework,728,/tmpstore/bimus/b-repositories/trad/java/spring-framework/spring-test/src/main/java/org/springframework/mock/web/MockHttpServletRequest.java,760,769,62695,100,blocks
spring-framework,728,/tmpstore/bimus/b-repositories/trad/java/spring-framework/spring-web/src/testFixtures/java/org/springframework/web/testfixture/servlet/MockHttpServletRequest.java,763,772,87453,100,blocks
spring-framework,729,/tmpstore/bimus/b-repositories/trad/java/spring-framework/spring-test/src/main/java/org/springframework/mock/web/MockHttpServletRequest.java,772,776,62698,100,blocks
